9b906c85314baeda	JBS USA	PLANT SYSTEMS IT ANALYST	Greeley, CO 80634	DA	MID_LEVEL	$65,000 - $75,000 a year
0f7e5d2276a974ea	JPMorgan Chase & Co	Business Analyst II	Jersey City, NJ 07310 (Downtown area)	DA	MID_LEVEL	$85,500 - $130,000 a year
c5cdad7b499e3961	Citi	Business Analytics Lead Analyst	Wilmington, DE	DA	MID_LEVEL	$135,600 - $165,000 a year
3c4243b01fc67189	ADP	Deal Desk Analyst - Global Enterprise Solutions	Maitland, FL 32794	DA	MID_LEVEL	NA
13848dc6195394c9	Capgemini	Software Engineer - BI/Data Analyst	San Francisco, CA	DA	MID_LEVEL	NA
8f67b91aea6b5e39	Knit Rite/Thuasne USA	Technical Business Analyst	Kansas City, KS 66105	DA	MID_LEVEL	$50,000 - $70,000 a year
cbbd36c1625492b0	University of Utah	Budget/Planning Analyst	Salt Lake City, UT 84112 (East Bench area)	DA	MID_LEVEL	$39,300 - $80,700 a year
a5b936f95150146c	The Cheesecake Factory	Reporting Business Analyst	Hybrid remote in Calabasas Hills, CA 91301	DA	MID_LEVEL	$110,000 - $130,000 a year
bc2418a4deec3305	JPMorgan Chase & Co	Lead Technology Business Analyst	Wilmington, DE 19803	DA	MID_LEVEL	$137,750 - $190,000 a year
32219c5ab3942513	University of Central Florida	Finance/Budget Analyst II	Orlando, FL 32816	DA	MID_LEVEL	$56,030 a year
02175325f1f26264	Selective Insurance Company of America	Sr. Business Analyst (Hybrid)	Branchville, NJ 07890	DA	MID_LEVEL	$80,000 - $132,100 a year
4d0e80e3d02f6d50	State of South Carolina	Risk Mgmt & Comp Analyst (#010031) Chief Legal & Compliance Office, Columbia (RICHLAND)	Columbia, SC 29210 (Saint Andrews area)	DA	MID_LEVEL	$47,254 a year
293d2a2f6d0d85b6	JPMorgan Chase & Co	Business Analyst	Jersey City, NJ 07310 (Downtown area)	DA	MID_LEVEL	$97,850 - $150,000 a year
14b5a0c5eb2b89b6	UIC Alaska	Business Analyst	Washington, DC	DA	MID_LEVEL	Estimated $85.4K - $108K a year
5138d94a514f42d7	IntegriChain	Lead Business Analyst	Philadelphia, PA	DA	MID_LEVEL	Estimated $94.5K - $120K a year
9b20ee3e4d83d753	Alaka`ina Foundation Family of Companies	Business Analyst	United States	DA	MID_LEVEL	Estimated $75.1K - $95K a year
7c67187ff8ba5618	Venture Community Services Inc	Board Certified Behavior Analyst	Sturbridge, MA 01566	DA	MID_LEVEL	$77,500 a year
f8179937a7e9cb55	U.S. Bank National Association	Financial Analyst - Business Strategy and Execution	Minneapolis, MN 55402 (Downtown West area)	DA	MID_LEVEL	$92,480 - $119,680 a year
db187d79e037f005	Suncoast Drivers	Technical Business Analyst (AC)	Pennsylvania	DA	MID_LEVEL	$51 an hour
d8ba3acd3e5730af	USAA	Bank Credit Risk Analyst Lead	San Antonio, TX 78288 (Downtown area)	DA	MID_LEVEL	NA
72211cc8851547b2	Groe Advisors LLC	Artificial Intelligence Operations Analyst (Autonomous Vehicles)	Hybrid remote in Woburn, MA 01801	DA	MID_LEVEL	$50,000 - $150,000 a year
ab94f73474f91d73	Pacific Dental Services	Payroll Accounting Analyst	Irvine, CA 92614 (San Joaquin Marsh area)	DA	MID_LEVEL	$64,480 - $99,506 a year
4b7aba1212334963	Southern Glazer’s Wine and Spirits	Analyst Business Intelligence St Charles, Missouri	Saint Charles, MO 63301	DA	MID_LEVEL	Estimated $59.1K - $74.8K a year
464e8e77bb40dec6	ADP	Deal Desk Analyst - Global Enterprise Solutions	Tempe, AZ 85285	DA	MID_LEVEL	NA
dcab80fff59dde43	State of Washington Dept. of Natural Resources	Lead Budget Analyst-Shared Services, WMS1	Olympia, WA	DA	MID_LEVEL	$80,034 - $93,347 a year
63e7263bd4aec86d	Butte County, CA	Management Analyst III/II	Oroville, CA	DA	MID_LEVEL	$64,313.60 - $105,164.80 a year
b63432b3f6a2bee9	Collins Aerospace	Senior Analyst, MRO Finance, Pricing	Remote in Ohio	DA	MID_LEVEL	NA
ab35a57d62d1f632	Equitable	Compensation Business Analyst (Hybrid)	Hybrid remote in Syracuse, NY	DA	MID_LEVEL	$54,000 - $75,000 a year
aea75d5674758657	Retail Business Services	Benefits Administration Analyst III	Carlisle, PA 17013	DA	MID_LEVEL	Estimated $60.5K - $76.6K a year
8f5ab35cee704e84	Retail Business Services	Benefits Administration Analyst III	Scarborough, ME 04074	DA	MID_LEVEL	Estimated $59.2K - $75K a year
1e4e6d8e0a3d9422	BTI Solutions	Korean Bilingual Business Analyst / Ridgefield Park, NJ / Logistics / SN737779	Ridgefield Park, NJ	DA	MID_LEVEL	Estimated $57K - $72.2K a year
486cf197948762d1	Panama City, City of (FL)	GIS Analyst & Data Technician	Panama City, FL 32401	DA	MID_LEVEL	$21.55 an hour
bf0cbe7d5b39c14f	State of South Carolina	Risk Mgmt & Comp Analyst (#010031) Chief Legal & Compliance Office, Columbia (RICHLAND)	Columbia, SC 29210 (Saint Andrews area)	DA	MID_LEVEL	$47,254 - $60,821 a year
05828959de8aaf6b	Skillable	Data Analyst	Remote	DA	MID_LEVEL	Estimated $80.5K - $102K a year
7f1365b8c090dc7b	Satcom Direct	Data/BI Analyst	Melbourne, FL 32940	DA	MID_LEVEL	NA
0a3384b6f6eee544	Oklahoma State University	Data Analyst	Stillwater, OK 74078	DA	MID_LEVEL	Estimated $48.5K - $61.4K a year
cb80042dca5f1e8d	Optum	Encounter Data Analyst - Remote	Remote in Eden Prairie, MN 55346	DA	MID_LEVEL	$85,000 - $167,300 a year
277bc2d6f15bee21	Comcentia, LLC	Business Intelligence Analyst	Remote	DA	MID_LEVEL	NA
b19a5578878d6fdc	VOGLIO Digital Marketing	Data Analyst	Seattle, WA	DA	MID_LEVEL	NA
d8f2bef45848eff0	SAIC	Data Analyst	Dayton, OH 45431	DA	MID_LEVEL	$75,001 - $100,000 a year
3f8ae0ffd99a4fa8	OrangePeople	Data Quality Analyst	Torrance, CA 90501	DA	MID_LEVEL	NA
dc023a7a58a9dd00	Chick-fil-A, Inc.	Analyst III	Atlanta, GA 30349	DA	MID_LEVEL	Estimated $52.2K - $66.1K a year
89688972d3319a4f	Dallas Area Rapid Transit	Data Analyst I	Dallas, TX 75202 (Downtown area)	DA	MID_LEVEL	NA
978b3057c543495c	Epsilon	Senior Data Analyst	Atlanta, GA 30313 (Downtown area)	DA	MID_LEVEL	Estimated $78.5K - $99.4K a year
d607cd4fc20c41db	Quadcode	Financial Data Analyst	Remote	DA	MID_LEVEL	NA
0cbff21c67b8216a	Liberty Healthcare Corporation	Data Analyst (full-time)	Boise, ID 83704 (West Valley area)	DA	MID_LEVEL	Estimated $61.7K - $78.2K a year
5073d474d318c320	RSHARMA	Production Support Data Analyst with P&C	Alpharetta, GA 30022	DA	MID_LEVEL	NA
a07425d9ec847ce6	Oklahoma County Diversion Hub Inc	Crime Data Analyst	Oklahoma City, OK 73103	DA	MID_LEVEL	NA
c856aaf9cad21e27	West Point Association of Graduates	CRM Junior Data Analyst and Integration Specialist	West Point, NY	DA	MID_LEVEL	$75,000 - $90,000 a year
7aa48913e7b625c8	Green solutions	Infor M3 Business Analyst	Remote	DA	MID_LEVEL	NA
3d7a2baea64965a4	InstantServe LLC.	Statistical Data Analyst	Peoria, IL	DA	MID_LEVEL	NA
1331031b3fd4a5ca	adroitts	Business Analyst	Remote in Washington, DC	DA	MID_LEVEL	NA
c95ae7340b1d3840	Gunnison Consulting Group Inc	Data Analyst	Washington, DC 20004 (Downtown area)	DA	MID_LEVEL	NA
0f5b2a46b696c4d6	Clearlink Partners	Business Analyst - Managed Care	Remote	DA	MID_LEVEL	NA
03b00886169e6163	Inland Empire Health Plan	Analyst III - Member Data Configuration (Telecommute)	Remote in Rancho Cucamonga, CA	DA	MID_LEVEL	Estimated $80.5K - $102K a year
7cb97632073ceb90	Micron	Business Intelligence Analyst	Boise, ID	DA	MID_LEVEL	Estimated $91.1K - $115K a year
5bf32736eb756c12	Navitus Health Solutions LLC	Business Analyst, FFS Medicaid Claims- remote	Remote in Phoenix, AZ 85054	DA	MID_LEVEL	$63,773 - $83,750 a year
889961f4de3f7690	Thompson Consulting Services	Data Analyst	Maitland, FL 32751	DA	MID_LEVEL	NA
789c80f5615656e5	Bank of America	Cyber Security Technical Data Analyst	Chicago, IL 60661 (West Loop Gate area)	DA	MID_LEVEL	$95,000 - $141,700 a year
fafdc52b78af757a	University of Utah Health	Data Science Analyst	Salt Lake City, UT 84112 (East Bench area)	DA	MID_LEVEL	Estimated $59.7K - $75.6K a year
eb54053c2ba629be	Ryder System	Data Analyst	Frisco, TX 75036	DA	MID_LEVEL	NA
d3f7035dbf6b7fdb	Cook County Sheriff’s Office	Criminal Research Analyst II	Chicago, IL	DA	MID_LEVEL	$33.06 an hour
1e341f3dbfb3a811	Point32Health	Data Analyst - Commercial Analytics and Reporting	Remote	DA	MID_LEVEL	NA
7885bbd215ac4dfa	Amex	Data Analyst & Insights, Human Resources	New York, NY	DA	MID_LEVEL	$51,300 - $88,900 a year
08930022a0ff2201	ITT, Inc.	Supply Chain Data Analyst	Seneca Falls, NY 13148	DA	MID_LEVEL	$59,200 - $88,600 a year
c4a907db2f776bf4	Intuit	Staff Business Data Analyst	San Diego, CA 92129 (Torrey Highlands area)	DA	MID_LEVEL	Estimated $105K - $133K a year
c34693baa5c46b3b	NEW LIFE CENTERS OF CHICAGOLAND NFP	Data Reporting Analyst	Chicago, IL 60632 (Brighton Park area)	DA	MID_LEVEL	Estimated $53K - $67.1K a year
17969a497011a9bd	Northwest Human Services, Inc.	Healthcare Data Analyst	Salem, OR 97301 (Central Area area)	DA	MID_LEVEL	$56,376 - $85,608 a year
f4789a712ebb92da	Equity Trust	Sales Data Analyst	Hybrid remote in Westlake, OH	DA	MID_LEVEL	NA
cd6a1acdc8fc394f	Cintas	Data Analyst I	Mason, OH 45040	DA	MID_LEVEL	Estimated $45.4K - $57.5K a year
1c70bca212d637e2	JST	Business Analyst	Remote	DA	MID_LEVEL	NA
9f5948b6a73a0a95	BeautyHealth	Sr. Data Analyst - Long Beach, California	Long Beach, CA	DA	MID_LEVEL	$90,000 - $105,000 a year
811aaf1c49ff5158	City of Lauderhill	Billing and Data Analyst	Lauderhill, FL 33313	DA	MID_LEVEL	$23.08 an hour
d6d84a16037b5592	Navitus Health Solutions LLC	Business Analyst, Government Programs, Med-D-Remote	Remote in Appleton, WI 54913	DA	MID_LEVEL	$63,773 - $83,750 a year
49d851f915361b56	La-Z-Boy	Associate Strategy Analyst	Monroe, MI 48162	DA	MID_LEVEL	Estimated $57.4K - $72.7K a year
505875c394ccc139	Nationwide Children's Hospital	Data Analyst - CCE	Columbus, OH 43205 (Livingston Park North area)	DA	MID_LEVEL	Estimated $54.3K - $68.8K a year
2f4032c6779f7020	Washburn University	Application Analyst, Washburn University	Topeka, KS 66621	DA	MID_LEVEL	From $67,997 a year
6d758207a51b31dc	Raytheon	Financial Analyst (RSS Ops) P3 *REMOTE*	Remote in Texas	DA	MID_LEVEL	NA
c8752c3def4512c0	Center for Justice Innovation	Research and Data Associate	New York, NY 10018 (Clinton area)	DA	MID_LEVEL	NA
c59b3b29dadea691	Blue Cross & Blue Shield of Rhode Island	Lead Value Based HealthCare Data Analyst	Hybrid remote in Providence, RI 02903	DA	MID_LEVEL	NA
71127234f13a5d4f	Department of Public Utilities	Energy Analyst	Hybrid remote in Boston, MA 02110	DA	MID_LEVEL	$68,016.52 - $98,517.12 a year
64cf4a3f79bad731	Procter & Gamble	REMOTE, E-commerce, Native Senior Go to Market, Data Analyst	Remote in San Francisco, CA 94105	DA	MID_LEVEL	$100,000 - $143,000 a year
016cb656f52a6272	Metas Solutions	Data Management Analyst II	Atlanta, GA 30341	DA	MID_LEVEL	NA
79ae24dff28a07aa	DEPARTAMENTO DE SALUD DE PUERTO RICO	Business Intelligence Analyst	San Juan, PR 00918 (Hato Rey Norte area)	DA	MID_LEVEL	Estimated $85.1K - $108K a year
aaba5ce532e3e2cc	Computer Task Group, Inc	Business Analyst	Anchorage, AK 99501	DA	MID_LEVEL	NA
92359e3d12429bbd	Emergence Health Network	Budget Analyst	El Paso, TX	DA	MID_LEVEL	$22.60 an hour
d5999b3033d498bb	Alterra Mountain Company	Marketing Data Analyst	Denver, CO 80216 (Five Points area)	DA	MID_LEVEL	$63,000 - $95,000 a year
f5879f28bb90beda	Citizant	IT Strategic Planning Business Analyst (100% Remote)	Remote in Chantilly, VA	DA	MID_LEVEL	Estimated $93K - $118K a year
1ffca841b82294fc	RSHARMA	Cognos/PowerBI reports Analyst with P&C	Alpharetta, GA 30022	DA	MID_LEVEL	$60 - $65 an hour
7ea45a1126e10c81	T. Rowe Price	Analyst, Marketing Data Integration (MDI)	Owings Mills, MD	DA	MID_LEVEL	Estimated $72.3K - $91.6K a year
21e42fa25e41d207	Cortina Solutions	W - Data Visualization Specialist	Huntsville, AL 35806	DA	MID_LEVEL	Estimated $73.9K - $93.6K a year
0c0194727a4b5706	Byrne Software Technologies	Services Delivery Business Analyst	Hybrid remote in Rosemont, IL 60656	DA	MID_LEVEL	NA
58bf7b9ef099d199	Legal & General America	Business Analyst I	Frederick, MD 21704	DA	MID_LEVEL	$74,400 - $102,300 a year
bf2e3fac7eb21246	Seminole Hard Rock Support Services	Data Protection & Compliance Analyst	Hybrid remote in Davie, FL 33314	DA	MID_LEVEL	Estimated $68.8K - $87.1K a year
2397b1ae82c62098	Skillable	Data Analyst	Remote	DA	MID_LEVEL	Estimated $80.5K - $102K a year
a6715446235f8a96	Skillable	Data Analyst	Remote	DA	MID_LEVEL	Estimated $80.5K - $102K a year
c1ffe41ac8f1a6fc	Skillable	Data Analyst	Remote	DA	MID_LEVEL	Estimated $80.5K - $102K a year
b9ecd386caee065b	Autodesk	Principal Sales Analyst	San Francisco, CA (Financial District/South Beach area)	DA	MID_LEVEL	$106,400 - $172,150 a year
37ec9ade6f919880	New York Power Authority	Temporary Treasury Analyst I	White Plains, NY 10601	DA	MID_LEVEL	$33.01 - $49.51 an hour
9f8136abd0ec91ea	CACI	Business Analyst	Norfolk, VA 23510	DA	MID_LEVEL	NA
f1599d3086f4db85	Lucas-Milhaupt Inc	Information Systems Data Analyst	Cudahy, WI 53110	DA	MID_LEVEL	Estimated $79.5K - $101K a year
035255e935236dc0	E Business International	Technical Business Analyst	Charlotte, NC	DA	MID_LEVEL	NA
e6d6605b57e58d1b	Oceans Healthcare	Business Intelligence Analyst/Developer	Plano, TX 75024	DA	MID_LEVEL	NA
76c7b9aad09b0186	WebMD	Analyst, Programmatic & Data Sol	Newark, NJ 07102 (Central Business District area)	DA	MID_LEVEL	Estimated $52.9K - $67K a year
bd4017c5d9b43eb0	Resource Management Associates, LLC	Data Analyst (Data Mapping and Translation on Financial Vertical) (GA725289	Hybrid remote in Atlanta, GA 30334	DA	MID_LEVEL	NA
f4cf736f32c696be	Ramaley Group, LLC	Business Analyst Consultant	Hybrid remote in Dallas, TX 75201	DA	MID_LEVEL	$90,000 - $110,000 a year
74a02bc54f89bd6c	USAN	Software Business Analyst	Norcross, GA 30071	DA	MID_LEVEL	Estimated $76.4K - $96.7K a year
e488b657b9b86bf7	Comcentia, LLC	Business Intelligence Analyst	Remote	DA	MID_LEVEL	NA
d604ca047635bde2	INTEL	Business Enablement and Solutions Enterprise Program Analyst	Phoenix, AZ	DA	MID_LEVEL	$70,680 - $106,220 a year
e0efb4fe2dd7cf80	RTD	Business Analyst, Physical Assets	Denver, CO	DA	MID_LEVEL	$87,289.00 - $123,295.75 a year
04cd8ec94ecac970	San Joaquin Delta College	Temporary Benefits and Leave Analyst (25 hours)	Stockton, CA 95207 (Lakeview area)	DA	MID_LEVEL	$38.73 an hour
ce6e6f723e8d5287	SAIC	Business Relationship Management Analyst	Reston, VA 20190	DA	MID_LEVEL	Estimated $97.9K - $124K a year
ec616acf92bd8cbc	Boston University	BIOINFORMATICS DATA ANALYST, School of Medicine, Genetics, Molecular Medicine	Boston, MA 02215 (Kenmore area)	DA	MID_LEVEL	NA
5801cf67bf6b71cf	Cape Cod Healthcare	Purchasing Analyst	Hyannis, MA	DA	MID_LEVEL	Estimated $54.4K - $68.8K a year
38b818bbddc7d084	GM Financial	Salesforce Analyst I	Hybrid remote in Arlington, TX 76014	DA	MID_LEVEL	Estimated $69.4K - $87.8K a year
61073183a734cbbb	National Grid	Lead Business Analyst	Hybrid remote in Syracuse, NY	DA	MID_LEVEL	$94,000 - $110,000 a year
5a8ede46aa4e03d7	Medline Industries Inc	Customer MDM Business Analyst	Northfield, IL	DA	MID_LEVEL	Estimated $76.8K - $97.3K a year
c8ef6bfaa4e74b88	Alphapointe	Business Analyst	Kansas City, MO 64132 (Marlborough East area)	DA	MID_LEVEL	NA
ac5907510a63ef7d	Blue Cross Blue Shield of Arizona	Business Analyst - (Hybrid/Remote)	Remote in Phoenix, AZ 85021	DA	MID_LEVEL	NA
ca4ae76777b42442	Booz Allen Hamilton	Salesforce Business Analyst	Remote in Melbourne, FL	DA	MID_LEVEL	$52,200 - $119,000 a year
a19b490b250b2bd3	MBL Technologies	Program Analyst - (Cyber Operations)	Remote in Washington, DC	DA	MID_LEVEL	NA
4b9160e1d0ed885b	Novo Nordisk	Associate Business Intelligence Analyst	Clayton, NC 27527	DA	MID_LEVEL	Estimated $71.3K - $90.3K a year
8f33a09aa0a78417	IBM	Power BI Data Analyst	Washington, DC 20001 (Shaw area)	DA	MID_LEVEL	Estimated $101K - $128K a year
a499fe0b79e06e46	InstantServe LLC.	Business Analyst	Houston, TX	DA	MID_LEVEL	NA
10732c508a7445ae	Groe Advisors	AI/ML Operations Analyst	Woburn, MA 01801	DA	MID_LEVEL	$100,000 - $125,000 a year
afe979dd42e19e9f	University of Florida	IT ANALYST 2	Gainesville, FL 32611	DA	MID_LEVEL	$60,500 - $62,000 a year
6d547ee17667cb1f	Byrne Software Technologies	Health & Human Services Child Care Business Analyst	Rosemont, IL 60656 (Norwood Park area)	DA	MID_LEVEL	From $70,000 a year
f7fecda1a0a60757	TRUSTONE FINANCIAL CREDIT UNION	Card Services Business Analyst	Burnsville, MN 55337	DA	MID_LEVEL	NA
2d37db1b3ade4966	Surge IT LLC	Business Analyst	Hybrid remote in Richmond, VA 23219	DA	MID_LEVEL	NA
df12f252ca29aef2	Refresh Mental Health	HRIS Analyst	Remote	DA	MID_LEVEL	NA
0b4b3e34be7c98d0	Safal Partners	DOL Grant and Data Analyst - Workforce Development	Remote	DA	MID_LEVEL	NA
51239b748a97e4e9	Sharp Healthcare	Business Intelligence Analyst I	San Diego, CA 92123 (Kearny Mesa area)	DA	MID_LEVEL	NA
b9997deda1fb209d	TriNet	Business Analyst	Remote	DA	MID_LEVEL	$57,800 - $95,400 a year
06bad690f8e2119c	CBRE	Business Intelligence Analyst	Dallas, TX 75201 (Downtown area)	DA	MID_LEVEL	NA
b1b435bb1fd2c91a	Mueller, Inc.	Business Analyst (Sales Technology) - Remote	Remote in Ballinger, TX 76821	DA	MID_LEVEL	NA
927d201b7a456d7e	DCG ONE	DATA SPECIALIST	Upper Marlboro, MD 20774	DA	MID_LEVEL	$25 - $30 an hour
1ddc68de0668b588	E.O. Health & Human Services	Business Analyst	Hybrid remote in Boston, MA 02111	DA	MID_LEVEL	$74,658.74 - $140,157.17 a year
0f812e048a408871	Global HIT	Healthcare Technical Business Analyst W2 Only!!	Remote	DA	MID_LEVEL	$25 - $37 an hour
ae0120d8716b02a3	Pennymac	Business Analyst III	Moorpark, CA 93021	DA	MID_LEVEL	$65,000 - $100,000 a year
3114f0b11418d033	Digital Infuzion, Inc	Data Scientist and Visualization Specialist	Hybrid remote in Maryland	DA	MID_LEVEL	NA
b018582c23880ecc	TriWest Healthcare Alliance	Business Intelligence Analyst (Quality & Process Improvement Dept.)	Remote in Phoenix, AZ	DA	MID_LEVEL	Estimated $72.2K - $91.5K a year
1cf50125803f4df2	NLC Insurance	Insurance Product Analyst	Hybrid remote in Norwich, CT 06360	DA	MID_LEVEL	From $75,000 a year
1cb91cad865a1b46	Sawdey Solution Services	FOIA Analyst/Specialist	Hybrid remote in Washington, DC 20001	DA	MID_LEVEL	NA
94f4894ff2de02e5	Emory University	Business Analyst III	Decatur, GA 30030 (Downtown area)	DA	MID_LEVEL	Estimated $75.3K - $95.4K a year
8d4b23cae54660eb	U.S. Bank National Association	Business Analyst 2	Minneapolis, MN 55402 (Downtown West area)	DA	MID_LEVEL	$56,950 - $73,700 a year
4d71d204f5fb3e4b	Red Bull North America	Sales Analyst	Santa Monica, CA 90403	DA	MID_LEVEL	Estimated $64K - $81K a year
b67bddaa442e3104	University of Utah	Business Analyst	Hybrid remote in Salt Lake City, UT 84112	DA	MID_LEVEL	$47,600 - $70,000 a year
cc16e8bab272d546	North Carolina Education Lottery	Business Analyst - Raleigh [60088554]	Raleigh, NC 27604 (Northeast area)	DA	MID_LEVEL	$67,984 a year
02aa21a103ace614	H-E-B	Business Analyst II - Enterprise Program Management	San Antonio, TX 78204 (Lone Star area)	DA	MID_LEVEL	Estimated $70.2K - $88.8K a year
bfb920307c6ac769	Epsilon	Senior Data Analyst	Irving, TX 75039 (Freeport/Hackberry area)	DA	MID_LEVEL	Estimated $81.2K - $103K a year
c587ebc4fb8f86d2	Cleanslate Group	Business Intelligence Analyst	Linden, NJ 07036	DA	MID_LEVEL	NA
1c9e894a987ddd74	Zions Bancorporation	Data Analytics Business Analyst	Hybrid remote in Salt Lake City, UT	DA	MID_LEVEL	Estimated $80.1K - $101K a year
048d9a7327c296d2	Whirlpool	Senior Analyst, Human Resources Data Management & Customer Service	Benton Harbor, MI	DA	MID_LEVEL	Estimated $71.5K - $90.6K a year
c0ee79327ae3ef74	Citi	Testing Technical Lead Analyst	Hybrid remote in Irving, TX	DA	MID_LEVEL	$140,000 - $158,000 a year
8fcd7ea5a71f5370	New England Life Care	Business Analyst	Canton, MA 02021	DA	MID_LEVEL	Estimated $67.8K - $85.9K a year
63263527db0393a4	Washington University in St Louis	CRM Slate Analyst - Office of Graduate Studies, Admissions	St. Louis, MO 63130	DA	MID_LEVEL	$52,000 - $88,800 a year
e2598c32ac3a37a7	GAP Solutions, Inc.	Computer Systems Analyst (Microsoft Power Platform)	Bethesda, MD 20810	DA	MID_LEVEL	Estimated $78.3K - $99.1K a year
3b2db0742ae3c96b	Infologitech	HR Automation Business Analyst	Raleigh, NC 27604 (Northeast area)	DA	MID_LEVEL	NA
b3dbd58319723cd8	STV Group	Business Analyst IV	Los Angeles, CA	DA	MID_LEVEL	$104,158 - $139,666 a year
2659406ddea080cd	Raag Solutions	Business Analyst - Project Lead	Columbia, SC	DA	MID_LEVEL	Estimated $105K - $133K a year
aabc9d87d3fd08a5	Parkland Health and Hospital System	Business Analyst - PCHP	Dallas, TX 75201	DA	MID_LEVEL	Estimated $51.3K - $65K a year
ec98245da7fc056c	U-Haul	Business Analyst I	Phoenix, AZ 85004 (Encanto area)	DA	MID_LEVEL	Estimated $70.7K - $89.5K a year
ded032f226ca9af8	Carpenter Technology	Data Analyst - Supply Chain	Reading, PA	DA	MID_LEVEL	Estimated $63.3K - $80.1K a year
ce656d1039ef03e2	Buhler Group	Business Intelligence Analyst	Plymouth, MN 55441	DA	MID_LEVEL	NA
7d550600b151636e	Hasbro	Sr Business Analyst For Walmart	Bentonville, AR	DA	MID_LEVEL	Estimated $79.2K - $100K a year
8d3fc7fa5d5bb523	Venatore Llc	Business Analyst	Doral, FL 33178	DA	MID_LEVEL	NA
0d46804e861a37fd	Northern Kentucky University	Sr. Business Analyst	Highland Heights, KY	DA	MID_LEVEL	Estimated $60.5K - $76.6K a year
237174142e06e026	Houlihan Lokey	Compliance Business Analyst	Los Angeles, CA	DA	MID_LEVEL	Estimated $82.8K - $105K a year
8f04918cb54f5b52	The Carian Group	Business Analyst / Cost Analyst	South Plainfield, NJ 07080	DA	MID_LEVEL	Estimated $79.2K - $100K a year
07f5c25381911ea4	Zions Bancorporation	Data Analytics Business Analyst	Hybrid remote in Salt Lake City, UT 84133	DA	MID_LEVEL	Estimated $80.1K - $101K a year
390251c14048c2bf	Imbibe	Business Analyst	Niles, IL 60714	DA	MID_LEVEL	NA
07b315b199ffbcb4	The University of Bridgeport	Business Analyst	Bridgeport, CT 06604 (South End area)	DA	MID_LEVEL	Estimated $67.1K - $85K a year
886bef642040f731	University of Maryland, Baltimore	Business Intelligence Report Writer for Data Analytics and Reporting (Partial Remote Schedule)	Hybrid remote in Baltimore, MD	DA	MID_LEVEL	$60,000 - $67,000 a year
c99a9b67bab3786e	Care Alliance Health Center	Report Analyst	Cleveland, OH 44114 (Downtown area)	DA	MID_LEVEL	NA
9fe8a14aed7f1a59	University of Central Florida	Finance/Budget Analyst II	Orlando, FL 32816	DA	MID_LEVEL	$56,030 a year
ac2ca4685d0cc2a8	Minneapolis Public Housing Authority	Senior Business Analyst ERP	Minneapolis, MN 55401 (North Loop area)	DA	MID_LEVEL	$74,693 - $109,512 a year
7e578be1188f42fc	TriSearch	3147 Business Analyst	Sparks Glencoe, MD	DA	MID_LEVEL	Estimated $81.4K - $103K a year
6dc8239e77f3a95b	DAWSON	Print Services Analyst	Washington, DC 20229 (Downtown area)	DA	MID_LEVEL	$65,000 - $75,000 a year
770acec0913a69be	College of Lake County	Business Analyst	Grayslake, IL 60030	DA	MID_LEVEL	$57,673 a year
10968d0e9c866fa6	Hospital for Special Care	BENEFITS ANALYST	New Britain, CT 06053	DA	MID_LEVEL	Estimated $61.5K - $77.9K a year
46f5135e54bffab2	Colas	Payroll Business Analyst	Denver, CO 80237 (Southeastern Denver area)	DA	MID_LEVEL	$134,000 - $140,000 a year
99a39c1c06232b15	Plateau Software Inc	Operational Research Systems Analyst/ORSA	Tampa, FL 33608 (MacDill AFB area)	DA	MID_LEVEL	NA
b60bf2858fbb503b	Cowan Systems and Cowan Management	Sr. Business Analyst	Baltimore, MD 21227	DA	MID_LEVEL	NA
7b1affe1c6e93ff0	Danessa Myricks Beauty	Business Intelligence Analyst (FT)	Farmingdale, NY	DA	MID_LEVEL	$60,000 - $65,000 a year
58e4a61b93fb3224	Summit Consulting	Financial Management Analyst	Washington, DC 20001 (Swampoodle area)	DA	MID_LEVEL	$70,000 - $80,000 a year
5d1b58471560f2d0	Hackensack Meridian Health	Research Business Analyst	Neptune City, NJ 07753	DA	MID_LEVEL	Estimated $72.9K - $92.4K a year
c0a2d557d413d867	DAWSON	Print Services Analyst	Washington, DC (Downtown area)	DA	MID_LEVEL	$65,000 - $75,000 a year
30db339e6780964a	SmartBear	Global Total Rewards Analyst	Hybrid remote in Somerville, MA 02145	DA	MID_LEVEL	Estimated $85K - $108K a year
4cb743b5f9b8cb78	Exelon Corporation	Business Analyst	Philadelphia, PA 19103 (Logan Square area)	DA	MID_LEVEL	Estimated $68K - $86.1K a year
bd3ecb5163d86f46	Credence Management Solutions, LLC	Senior Business Analyst / Subject Matter Expert	Remote	DA	MID_LEVEL	NA
644d4b3c85b4642e	Tetrad Digital Integrity LLC	Cloud Cybersecurity Analyst	Suffolk, VA 23435	DA	MID_LEVEL	Estimated $87.4K - $111K a year
3bb53ba3b06071a6	Navitus Health Solutions LLC	Business Analyst, FFS Medicaid Claims- remote	Remote in Madison, WI 53717	DA	MID_LEVEL	$63,773 - $83,750 a year
109b9bf5e6af4cb6	Navitus Health Solutions LLC	Business Analyst, FFS Medicaid Claims- remote	Remote in Austin, TX 78759	DA	MID_LEVEL	$63,773 - $83,750 a year
5ca6554d04bb643a	Axle Informatics	NIH: NIAID: Scientific Program Data Analyst	Hybrid remote in Bethesda, MD 20892	DA	MID_LEVEL	$76,145 - $82,760 a year
