1e2be8d77da50e1f	INTEL	Data Analyst - International Trade	Hillsboro, OR	BA	MID_LEVEL	$108,050 - $161,630 a year
0d46804e861a37fd	Northern Kentucky University	Sr. Business Analyst	Highland Heights, KY	BA	MID_LEVEL	NA
22c9798ac78d71bc	INTEL	Data Analyst - International Trade	Albuquerque, NM	BA	MID_LEVEL	$108,050 - $161,630 a year
f72a9c644c517217	CPM One Source	Business Analyst I	Los Angeles, CA 90058	BA	MID_LEVEL	$74,000 - $81,000 a year
0f7e5d2276a974ea	JPMorgan Chase & Co	Business Analyst II	Jersey City, NJ 07310 (Downtown area)	BA	MID_LEVEL	$85,500 - $130,000 a year
3549b60f1047d976	SouthState Bank, National Association	Loan Operations ALM Analyst	North Charleston, SC	BA	MID_LEVEL	NA
0cea77e2e328db50	Centene Commercial Solutions	Regulatory Operations Analyst III - Member Policy/EOC	Remote in Tennessee	BA	MID_LEVEL	NA
ca7e153531c5ef76	Alteryx, Inc.	End User Business System Analyst	Remote	BA	MID_LEVEL	NA
293d2a2f6d0d85b6	JPMorgan Chase & Co	Business Analyst	Jersey City, NJ 07310 (Downtown area)	BA	MID_LEVEL	$97,850 - $150,000 a year
328ff20871b5800e	Centene Commercial Solutions	Regulatory Operations Analyst III - Member Policy/EOC	Remote in Missouri	BA	MID_LEVEL	NA
08b2676fad9369c1	Groe Advisors LLC	AI/ML Operations Analyst	Woburn, MA	BA	MID_LEVEL	From $90,000 a year
655537abafd3a6bc	Intuit	Staff Business Data Analyst	Mountain View, CA 94043	BA	MID_LEVEL	NA
66d769457d1ccdee	Actian Corporation	Salesforce Product Owner	Remote in Round Rock, TX	BA	MID_LEVEL	NA
276d5b3878b72279	The Cooper Companies	BSA– Regulatory Information Management Systems	Victor, NY	BA	MID_LEVEL	$81,528 - $108,704 a year
b60bf2858fbb503b	Cowan Systems and Cowan Management	Sr. Business Analyst	Baltimore, MD 21227	BA	MID_LEVEL	NA
cfd901b9df68b690	Raymond James Financial	Sr Project Management Business Analyst	Hybrid remote in Saint Petersburg, FL 33716	BA	MID_LEVEL	NA
cb128e4402377d4c	Centene Commercial Solutions	Regulatory Operations Analyst III - Member Policy/EOC	Remote in Texas	BA	MID_LEVEL	NA
3e2081b1fc329ebd	Corebridge Financial	Sr. Business Intelligence Analyst (Data Scientist)	Remote in California	BA	MID_LEVEL	$100,000 - $130,000 a year
46da4e5744220aaf	Refresco	SAP PMO Leader	Tampa, FL 33614	BA	MID_LEVEL	NA
1ddc68de0668b588	E.O. Health & Human Services	Business Analyst	Hybrid remote in Boston, MA 02111	BA	MID_LEVEL	$74,658.74 - $140,157.17 a year
40305d7458a7379a	Centene Commercial Solutions	Regulatory Operations Analyst III - Member Policy/EOC	Remote in Chicago, IL 60601	BA	MID_LEVEL	NA
1ac1ba009c94adf6	Poolcorp	Business Marketing Analyst	Clearwater, FL 33760	BA	MID_LEVEL	NA
b8a1c9d66b5af98a	SEI1GLOBAL	Technical Product Manager	Oaks, PA	BA	MID_LEVEL	NA
16eb051162846f9d	Computech Corporation	Merchandising Strategy Analyst	Woonsocket, RI 02895 (Fairmount area)	BA	MID_LEVEL	$42 - $43 an hour
44556fda1e769117	Los Angeles Police Federal Credit Union	Manager, Business Intelligence	Van Nuys, CA 91406	BA	MID_LEVEL	$129,480 - $161,850 a year
50f2753bc538fc1e	Refresco	Senior Financial Analyst, Operations Finance	Dade City, FL 33523	BA	MID_LEVEL	NA
5682b10936ede964	ONE Technology Services	Technical Project Manager	Indianapolis, IN 46202 (Near NW-Riverside area)	BA	MID_LEVEL	NA
3cc79979ad656171	Johns Hopkins Applied Physics Laboratory (APL)	Business/Financial Analyst	Laurel, MD 20723	BA	MID_LEVEL	NA
9e805532999ac227	Merkle	Business Systems Analyst	Dallas, TX 75229 (Northwest Dallas area)	BA	MID_LEVEL	NA
af4a4198832c9b3f	JM Family Enterprises	Senior Business Analyst	Hybrid remote in Deerfield Beach, FL	BA	MID_LEVEL	NA
00c65e18e82e81c5	Dallas Area Rapid Transit	Functional Product Manager-ERP	Dallas, TX 75202 (Downtown area)	BA	MID_LEVEL	NA
f0bb5940649d83df	Merkle	Business Systems Analyst	Columbia, MD 21046	BA	MID_LEVEL	NA
945e2445df750373	Laticrete International	JDE Business Analyst (Supply Chain)	Bethany, CT	BA	MID_LEVEL	NA
eff61e40b63e44a2	JPMorgan Chase & Co	J.P. Morgan Wealth Management- Vice President, Business Analysis Manager	San Antonio, TX 78258	BA	MID_LEVEL	NA
a5b936f95150146c	The Cheesecake Factory	Reporting Business Analyst	Hybrid remote in Calabasas Hills, CA 91301	BA	MID_LEVEL	$110,000 - $130,000 a year
6552ee86de0c3542	Providence	Director Business Development	Medford, OR 97504	BA	MID_LEVEL	NA
59f45736982aa2c8	TEXAS EDUCATION AGENCY	Cybersecurity Operations Team Lead (Cybersecurity Analyst III)	Austin, TX 78701 (Downtown area)	BA	MID_LEVEL	$6,681.16 - $8,990.33 a month
7e4536dfa12c2a58	Computer Task Group, Inc	Solutions Architect	United States	BA	MID_LEVEL	NA
99bd663a761ba694	MEF Associates	Financial Analyst/Financial Operations Manager	Alexandria, VA	BA	MID_LEVEL	$70,000 - $100,000 a year
73bc37924b0ad781	TEXAS EDUCATION AGENCY	Cybersecurity Operations Team Lead (Cybersecurity Analyst III)	Austin, TX 78701 (Downtown area)	BA	MID_LEVEL	$6,681.16 - $8,990.33 a month
f16ecaa143c26802	Atlas Copco Compressors LLC	Service Sales Manager, Compressor Technique, Albuquerque, NM	Albuquerque, NM	BA	MID_LEVEL	$56,500 - $85,000 a year
7c5019e3790b448f	Amazon.com Services LLC	Principal Product Manager-Tech, Ads Accounts and Registration	New York, NY	BA	MID_LEVEL	From $144,000 a year
4c8e238540f10b09	ORIX	IT Governance Program Manager	Dallas, TX	BA	MID_LEVEL	NA
b354086a9c9d93a2	Argen Corporation	Principal Financial Analyst Sales	San Diego, CA 92126	BA	MID_LEVEL	$110,000 - $125,000 a year
7b36858fba49eef2	CHINESE AMERICAN SERVICE LEAGUE, INC	Manager of Business Intelligence and Client Outcomes	Chicago, IL 60616 (South Loop area)	BA	MID_LEVEL	NA
88a5070659ae0cff	Recordati Rare Diseases, Inc	Rare Disease Account Manager – Oncology (Seattle, WA or Portland, OR)	Seattle, WA	BA	MID_LEVEL	NA
4333e18dd5e995c6	Atlas Copco Compressors LLC	Service Sales Manager, Compressor Technique, Albuquerque, NM	Albuquerque, NM	BA	MID_LEVEL	$56,500 - $85,000 a year
ee5a50ae89a77b6b	DePaul University	ERP Developers/Business Analysts	United States	BA	MID_LEVEL	NA
882f72b49c0d025b	WIVERSE	Salesforce Business Analyst (W2 Only- NO C2C)	Atlanta, GA 30328	BA	MID_LEVEL	$55 - $60 an hour
1858d305f7c1cec4	Quest Global	Digital Analyst - Operations	Windsor Locks, CT 06096	BA	MID_LEVEL	NA
f8179937a7e9cb55	U.S. Bank National Association	Financial Analyst - Business Strategy and Execution	Minneapolis, MN 55402 (Downtown West area)	BA	MID_LEVEL	$92,480 - $119,680 a year
92419b1a9b490b11	Merkle	Business Systems Analyst	Pittsburgh, PA 15220	BA	MID_LEVEL	NA
ab35a57d62d1f632	Equitable	Compensation Business Analyst (Hybrid)	Hybrid remote in Syracuse, NY	BA	MID_LEVEL	$54,000 - $75,000 a year
af08a942d841b33a	Raytheon	Sr. Engineer Operations Research Analyst	Tucson, AZ 85756 (Tucson International Airport area)	BA	MID_LEVEL	NA
8f8b9fe13924ebb8	Justransform	EDI Program Manager (USA Remote)	Remote	BA	MID_LEVEL	NA
db84684b223fe7b1	New England Life Care	Business Analyst	Scarborough, ME 04074	BA	MID_LEVEL	NA
6d75ed80bfe235bc	Merkle	Business Systems Analyst	Kansas City, KS	BA	MID_LEVEL	NA
3a7f4cf07e9a37f9	New England Life Care	Business Analyst	Remote in United States	BA	MID_LEVEL	NA
0cf5ee3dc7cd9d15	New England Life Care	Business Analyst	Concord, NH 03301	BA	MID_LEVEL	NA
373927a0b2a866a1	Merkle	Business Systems Analyst	Denver, CO	BA	MID_LEVEL	NA
3962872a9e0d3562	Merkle	Business Systems Analyst	Atlanta, GA 30309 (Midtown area)	BA	MID_LEVEL	NA
91792fca655c02f2	Merkle	Business Systems Analyst	Chicago, IL	BA	MID_LEVEL	NA
5ff35e8a13da5c9a	ConsultingKnights	Oracle EPM Analyst	Remote in New York State	BA	MID_LEVEL	$80,000 - $130,000 a year
be38533d3da3b922	New England Life Care	Business Analyst	Woburn, MA 01801	BA	MID_LEVEL	NA
b2d241bb3698f7be	Bremer Whyte Brown & O'Meara, LLP	IT Project Manager	Newport Beach, CA	BA	MID_LEVEL	$100,000 - $125,000 a year
45488b55239675c3	Merkle	Business Systems Analyst	Boston, MA 02108 (Downtown area)	BA	MID_LEVEL	NA
8a424437e6bdf0d1	EY	Tax Data Analyst - Business Tax Advisory - Quantitative Services - Manager - Mult Pos - 1467476	San Jose, CA 95110 (Downtown area)	BA	MID_LEVEL	$138,473 a year
5c1c25404a6568cc	Roku	Salesforce Business Analyst	New York, NY 10036 (Garment District area)	BA	MID_LEVEL	$124,900 - $157,300 a year
5bf32736eb756c12	Navitus Health Solutions LLC	Business Analyst, FFS Medicaid Claims- remote	Remote in Phoenix, AZ 85054	BA	MID_LEVEL	$63,773 - $83,750 a year
1aea874656d7821d	Millig Design Build	Financial Controller	Hybrid remote in Olathe, KS 66061	BA	MID_LEVEL	$110,000 - $150,000 a year
2880458c55e7e7d4	American Express Global Business Travel	Platform Operations Analyst	Remote	BA	MID_LEVEL	$46,000 - $93,000 a year
277bc2d6f15bee21	Comcentia, LLC	Business Intelligence Analyst	Remote	BA	MID_LEVEL	NA
58bf7b9ef099d199	Legal & General America	Business Analyst I	Frederick, MD 21704	BA	MID_LEVEL	$74,400 - $102,300 a year
c37f329056512656	Novilla RNG	Operations Analyst	Hybrid remote in Ypsilanti, MI 48197	BA	MID_LEVEL	$70,000 - $90,000 a year
5c17092248f28c80	Copart	Technology Product Analyst	Dallas, TX	BA	MID_LEVEL	NA
d06f2aee62eb844a	Arch Systems, LLC	Web Developer/Engineer	Remote	BA	MID_LEVEL	NA
8fc375e35b21e7f3	Mitchell International	Senior Business Testing Analyst	Remote	BA	MID_LEVEL	NA
b45faa5d6ece5f75	H-E-B	Tableau Report Developer	San Antonio, TX 78204 (Lone Star area)	BA	MID_LEVEL	NA
f3da906f2418818b	BPA Services	Junior Business Development Analyst	Remote	BA	MID_LEVEL	$50,000 - $65,000 a year
d604ca047635bde2	INTEL	Business Enablement and Solutions Enterprise Program Analyst	Phoenix, AZ	BA	MID_LEVEL	$70,680 - $106,220 a year
f6f73669a7726343	Magellan Health	PFC Program Business Analyst (Remote)	Remote in United States Minor Outlying Islands	BA	MID_LEVEL	From $58,440 a year
2cfcc1d28d3044bf	Bay State	Business Operations Analyst	Remote	BA	MID_LEVEL	NA
ab35a57d62d1f632	Equitable	Compensation Business Analyst (Hybrid)	Hybrid remote in Syracuse, NY	BA	MID_LEVEL	$54,000 - $75,000 a year
51239b748a97e4e9	Sharp Healthcare	Business Intelligence Analyst I	San Diego, CA 92123 (Kearny Mesa area)	BA	MID_LEVEL	NA
83284ee9c31c51ce	SOFTMAX	Jr System Analyst	Washington, DC 20006 (Foggy Bottom area)	BA	MID_LEVEL	$40 an hour
c2784aff68d056e8	Hewlett-Packard CDS GmbH	Sales Processing Analyst	Houston, TX	BA	MID_LEVEL	NA
0cbaba196d61beb3	Darigold, Inc.	Analyst - Operations Performance	Seattle, WA 98108 (Georgetown area)	BA	MID_LEVEL	$68,637 - $102,956 a year
77585188e4ee121a	INTEL	Business Operations Analyst - BMG NEX	Folsom, CA	BA	MID_LEVEL	$101,920 - $152,680 a year
ec98245da7fc056c	U-Haul	Business Analyst I	Phoenix, AZ 85004 (Encanto area)	BA	MID_LEVEL	NA
bce5aaffe5992d58	Pacific Advisors	Business Financial Analyst	Remote	BA	MID_LEVEL	NA
02bfed2a6871a27f	Duke University	BUSINESS SYSTEMS ANALYST	Durham, NC 27710 (Duke West Campus area)	BA	MID_LEVEL	NA
31fb6255a1c68e89	Kaiser Permanente	Associate IT Consultant	Placentia, CA	BA	MID_LEVEL	NA
5b312f88241ef547	Publix	Retail Financial Analyst, Business Analysis & Reporting – Lakeland	Hybrid remote in Lakeland, FL 33811	BA	MID_LEVEL	$76,000 - $116,000 a year
20ee034e44e6ce94	Cook Group	Business Systems Analyst `1	Hybrid remote in Bloomington, IN 47404	BA	MID_LEVEL	NA
0f5b2a46b696c4d6	Clearlink Partners	Business Analyst - Managed Care	Remote	BA	MID_LEVEL	NA
e24a52fd700747d7	Republic National Distributing Company	Business System Analyst - Senior	Atlanta, GA 30339	BA	MID_LEVEL	NA
7368db6e3d5501c3	IKEA	Sourcing Developer-Procurement (Breakthrough)	Conshohocken, PA 19428	BA	MID_LEVEL	$81,374 - $118,335 a year
ca7e153531c5ef76	Alteryx, Inc.	End User Business System Analyst	Remote	BA	MID_LEVEL	NA
4c4ef70b467a957a	Gorilla Commerce	Business Systems Analyst	Westport, CT 06880	BA	MID_LEVEL	NA
02aa21a103ace614	H-E-B	Business Analyst II - Enterprise Program Management	San Antonio, TX 78204 (Lone Star area)	BA	MID_LEVEL	NA
a36b114743bafbfd	CAITTA INC	Mid Level Business Analyst	College Park, MD 20740	BA	MID_LEVEL	$85,000 - $100,000 a year
cf1a31d9b38ede85	Highmark Inc.	Product Consultant	Pennsylvania	BA	MID_LEVEL	From $67,500 a year
271559585c5c5aa4	Brillient Corporation	Business Analyst	Remote	BA	MID_LEVEL	NA
c3f4fd9e4534d023	Ruan Transportation Management Systems	IT Business Analyst - New Development	Hybrid remote in Des Moines, IA 50309	BA	MID_LEVEL	NA
c820156c7c335fb8	Publix	Marketing Business Analytics Data Analyst, Marketing – Lakeland	Lakeland, FL 33811	BA	MID_LEVEL	$70,000 - $107,000 a year
7c08a0d132b0e866	Marex	Business Analyst (Clearing & Prime Services)	New York, NY	BA	MID_LEVEL	NA
e2851481d6ce6e04	E-business International Inc	Business System Analyst (Insurance)	Remote	BA	MID_LEVEL	NA
eaca5fc593b912f9	Central Valley PACE	PACE Application Analyst (Modesto PACE)	Modesto, CA 95355	BA	MID_LEVEL	$41.07 - $45.28 an hour
fab8ac84b01e3b17	Odyssey Group	Business Analyst	Overland Park, KS	BA	MID_LEVEL	NA
7158cc8bbd31e533	Anderson Trucking Service	Senior Business Analyst	Saint Cloud, MN 56301	BA	MID_LEVEL	$90,000 - $120,000 a year
ed4e08c6671dfc39	Collective Health	Zendesk Administrator/Business Systems Analyst II	Hybrid remote in Lehi, UT 84043	BA	MID_LEVEL	$77,600 - $97,000 a year
74a02bc54f89bd6c	USAN	Software Business Analyst	Norcross, GA 30071	BA	MID_LEVEL	NA
109b9bf5e6af4cb6	Navitus Health Solutions LLC	Business Analyst, FFS Medicaid Claims- remote	Remote in Austin, TX 78759	BA	MID_LEVEL	$63,773 - $83,750 a year
ec673105f1b8dd99	bioMerieux SA	IS Business Analyst II	Salt Lake City, UT 84104	BA	MID_LEVEL	NA
3f362a74b045b4fb	University of Maryland Medical System	APPLICATION PROGRAMMER IV	Baltimore, MD	BA	MID_LEVEL	NA
544eec427c8bd1d4	City of Winter Haven	Business & Special Initiative Analyst	Winter Haven, FL	BA	MID_LEVEL	$22.56 - $29.20 an hour
61073183a734cbbb	National Grid	Lead Business Analyst	Hybrid remote in Syracuse, NY	BA	MID_LEVEL	$94,000 - $110,000 a year
454420b080d019b2	Milwaukee County	Business Intelligence Analyst II	Remote in Milwaukee, WI 53226	BA	MID_LEVEL	NA
62a770514b97b836	Tessenderlo Kerley, Inc.	SAP MM Business Analyst	Phoenix, AZ 85018 (Camelback East area)	BA	MID_LEVEL	NA
c3f984b9b52776f2	Global Healthcare IT Resources	Epic Cogito/Clarity Consultant	Remote	BA	MID_LEVEL	$50 - $60 an hour
51c53a4e10813aff	Computer Design & Integration LLC	ServiceNow Business Analyst	Remote in United States	BA	MID_LEVEL	NA
4b9160e1d0ed885b	Novo Nordisk	Associate Business Intelligence Analyst	Clayton, NC 27527	BA	MID_LEVEL	NA
f7a2eec18b12af4d	A1 Management & Inspection, Inc	Business Analyst I	Los Angeles, CA 90034 (Beverlywood area)	BA	MID_LEVEL	NA
acacfe8ade2407ed	Amazon Web Services, Inc.	Business Operations Analyst, AWS OPERATIONS	Austin, TX	BA	MID_LEVEL	From $70,400 a year
b0abcb1fe4349f1a	Tower Products LLC	Operations & Purchasing Analyst	Easton, PA 18045	BA	MID_LEVEL	$55,000 - $65,000 a year
f977372a921cc061	Labcorp	IT Business Analyst	Burlington, NC 27215	BA	MID_LEVEL	NA
5a0de0894021c137	Taurus Holdings Inc.	Sales System Analyst	Bainbridge, GA 39817	BA	MID_LEVEL	From $65,000 a year
b1b435bb1fd2c91a	Mueller, Inc.	Business Analyst (Sales Technology) - Remote	Remote in Ballinger, TX 76821	BA	MID_LEVEL	NA
e6d6605b57e58d1b	Oceans Healthcare	Business Intelligence Analyst/Developer	Plano, TX 75024	BA	MID_LEVEL	NA
818c468be6e46f10	McKee Foods Corporation	BI Analyst	Hybrid remote in Collegedale, TN 37315	BA	MID_LEVEL	$57,300 - $80,700 a year
fd4aba160e79e3c8	Minth North America	Business Analyst	Hybrid remote in Wixom, MI 48393	BA	MID_LEVEL	NA
5f76e98f8aa24d03	GEHA	Benefits Realization Analyst	Remote in Lee's Summit, MO	BA	MID_LEVEL	$67,140 - $94,060 a year
7aa48913e7b625c8	Green solutions	Infor M3 Business Analyst	Remote	BA	MID_LEVEL	NA
b9acc1d70310d25b	SmartPractice	IT Business Analyst	Phoenix, AZ 85008 (Camelback East area)	BA	MID_LEVEL	NA
3bb53ba3b06071a6	Navitus Health Solutions LLC	Business Analyst, FFS Medicaid Claims- remote	Remote in Madison, WI 53717	BA	MID_LEVEL	$63,773 - $83,750 a year
78a87ef9bfc65c17	CDW	System Solution Operations Analyst - Inscape	Remote	BA	MID_LEVEL	NA
51a81a1f7b741848	1919 Investment Counsel, LLC	Investment Systems & Operations Analyst	Baltimore, MD 21202 (Downtown area)	BA	MID_LEVEL	NA
a968796c9920f78b	Tessenderlo Group	SAP MM Business Analyst	Phoenix, AZ 85018 (Camelback East area)	BA	MID_LEVEL	NA
5f980146219fa728	Black Box	Revenue Operations Analyst	Plano, TX	BA	MID_LEVEL	NA
bde8b772d6faae42	Artisys Corporation	Business System Analyst	Alpharetta, GA 30009	BA	MID_LEVEL	NA
ef5c5f92f178eb36	A1 Management & Inspection, Inc	Business Analyst IV	Los Angeles, CA 90034 (Beverlywood area)	BA	MID_LEVEL	$137,090.91 - $201,066.67 a year
b018582c23880ecc	TriWest Healthcare Alliance	Business Intelligence Analyst (Quality & Process Improvement Dept.)	Remote in Phoenix, AZ	BA	MID_LEVEL	NA
71ce1cbd11e35910	Minth North America	Business Analyst	Wixom, MI 48393	BA	MID_LEVEL	NA
82956d5f6f006e92	Sentara Healthcare	Senior Business Analyst	Virginia Beach, VA 23462 (Kempsville area)	BA	MID_LEVEL	NA
3a5955ede764ba51	Lockheed Martin	ERP Business Analyst	Bethesda, MD 20811	BA	MID_LEVEL	NA
0266227d8053f8e5	Harborstone Credit Union	Digital Delivery Analyst	Lakewood, WA 98499 (Park Lodge area)	BA	MID_LEVEL	From $27.59 an hour
e0efb4fe2dd7cf80	RTD	Business Analyst, Physical Assets	Denver, CO	BA	MID_LEVEL	$87,289.00 - $123,295.75 a year
b0608439aa9faac6	ANALYGENCE, Inc.	Program Analyst	Lakehurst, NJ 08733	BA	MID_LEVEL	NA
c81e7e74ff1a639a	Neustar Security Services	Senior Sales Operation Analyst	Remote	BA	MID_LEVEL	NA
b9ecd386caee065b	Autodesk	Principal Sales Analyst	San Francisco, CA (Financial District/South Beach area)	BA	MID_LEVEL	$106,400 - $172,150 a year
465e44079a4d02b9	Xecutive Consulting International	BUSINESS COST ANALYST - NEW POSITION - HYBRID	Hybrid remote in Dundee, IL 60118	BA	MID_LEVEL	$105,000 - $120,000 a year
9ec6556d922f0676	Airship	Customer Solutions Operations Analyst	Remote in New York, NY	BA	MID_LEVEL	NA
12761bda10ab2912	Prolec-GE Waukesha, Inc	SAP Business Analyst PTP	Waukesha, WI 53186	BA	MID_LEVEL	$80,000 - $100,000 a year
4a9faccfee50f1b7	Salt River Project	HR Executive Analyst	Hybrid remote in Tempe, AZ	BA	MID_LEVEL	NA
3af1478b13f40fd8	Capitaltechsolutions Inc	4+ Years in SYSTEM TESTER ENTRY	Washington, DC 20001 (Sursum Corda Cooperative area)	BA	MID_LEVEL	$30 - $35 an hour
333a81969d5fbb7e	Hueman PE Talent Solutions	Business Analyst	Marietta, GA	BA	MID_LEVEL	$80,000 - $110,000 a year
ce6e6f723e8d5287	SAIC	Business Relationship Management Analyst	Reston, VA 20190	BA	MID_LEVEL	NA
723af917d815046f	CalFrac Well Services	Field Engineer	Williston, ND 58801	BA	MID_LEVEL	NA
f006c1a3403479ff	bioMérieux	IS Business Analyst II	Salt Lake City, UT	BA	MID_LEVEL	NA
1b1265a7932b920d	Applied Medical	Digital Asset Business Analyst [Software development]	Rancho Santa Margarita, CA 92688	BA	MID_LEVEL	$70,000 - $135,000 a year
274394eb37c96d25	Mass General Brigham Health Plan	Senior Business System Analyst	Somerville, MA 02145 (Assembly Square area)	BA	MID_LEVEL	NA
19d07407cfed4cff	RTD	Business Analyst, IT	Denver, CO	BA	MID_LEVEL	$80,082.00 - $113,115.75 a year
4cb4f795a48cc914	Uniper	Commodity Operations Analyst	Houston, TX	BA	MID_LEVEL	NA
50193ff9317882a4	GREEN DIAMOND RESOURCE COMPANY	Senior Business Development Analyst	Seattle, WA 98101 (Downtown area)	BA	MID_LEVEL	$108,800 - $163,200 a year
41be2a7fc108f275	Milwaukee Electric Tool Corporation	Sr. Financial Analyst - Sales Programs	Menomonee Falls, WI	BA	MID_LEVEL	NA
e6219f26ea0c895d	uniQure	IT Business Analyst/ Application Engineer - GxP Systems	Lexington, MA 02421	BA	MID_LEVEL	NA
e9484519da2571d2	CloudBees	Human Resource Operations Analyst (US Based)	Remote	BA	MID_LEVEL	NA
441fb69b607887ff	Verizon	Analyst of Security Operations	San Angelo, TX 76901 (Bluffs area)	BA	MID_LEVEL	NA
3bdb64bfec1b71f0	Border States	Sales Incentive and Performance Analyst	Fargo, ND 58104	BA	MID_LEVEL	NA
cc16e8bab272d546	North Carolina Education Lottery	Business Analyst - Raleigh [60088554]	Raleigh, NC 27604 (Northeast area)	BA	MID_LEVEL	$67,984 a year
42224360c2694d3a	The Cigna Group	Financial Operations Senior Advisor - HYBRID	St. Louis, MO 63110 (Botanical Heights area)	BA	MID_LEVEL	NA
da8dceb401df66f3	AllWays Health Partners	Senior Business System Analyst	Somerville, MA	BA	MID_LEVEL	NA
93b3b1f34ce0d6d8	LIFEPlan CCO NY LLC	Business Intelligence (BI) Analyst	Liverpool, NY 13088	BA	MID_LEVEL	$75,000 - $85,000 a year
6affc18ae68309ce	Lunar Resources	Business Development Analyst	Remote	BA	MID_LEVEL	NA
1a920fae91a93ed6	Honeywell	Lead IT Business Analyst	Morris Plains, NJ 07950	BA	MID_LEVEL	NA
4826ae061a481d2c	Craftsman Technology Group LLC	Business Analyst (Salesforce)	Remote	BA	MID_LEVEL	NA
d1bbc7b054fb352a	Steampunk	Business Analyst	Remote in McLean, VA 22102	BA	MID_LEVEL	NA
de72ff685c23c5e1	CACI	BD Operations Analyst – Market Strategy	Reston, VA 20190	BA	MID_LEVEL	NA
6fcbb559d3b7fa47	Discover Financial Services	Manager Business Intelligence	West Valley City, UT	BA	MID_LEVEL	$88,500 - $149,300 a year
8e5456eab52ad023	New Jersey Courts	Lead Business Analyst (Information Technology Analyst 3)	Hybrid remote in Trenton, NJ 08611	BA	MID_LEVEL	$85,385.37 - $120,024.43 a year
b3dbd58319723cd8	STV Group	Business Analyst IV	Los Angeles, CA	BA	MID_LEVEL	$104,158 - $139,666 a year
aaba5ce532e3e2cc	Computer Task Group, Inc	Business Analyst	Anchorage, AK 99501	BA	MID_LEVEL	NA
ce656d1039ef03e2	Buhler Group	Business Intelligence Analyst	Plymouth, MN 55441	BA	MID_LEVEL	NA
ed73b793cf6f8e4d	Obra Capital, Inc	Analyst, Credit Operations	New York, NY 10065 (Upper East Side area)	BA	MID_LEVEL	NA
a8b06ed5031a2efb	Rothe Enterprises, Inc.	Program Budget Analyst	Cape Canaveral, FL	BA	MID_LEVEL	NA
035255e935236dc0	E Business International	Technical Business Analyst	Charlotte, NC	BA	MID_LEVEL	NA
879458bd93589586	Edgewell Personal Care Brands	Manager, Business Intelligence & Analytics (Remote)	Remote in Shelton, CT 06484	BA	MID_LEVEL	$112,000 - $168,000 a year
f4cf736f32c696be	Ramaley Group, LLC	Business Analyst Consultant	Hybrid remote in Dallas, TX 75201	BA	MID_LEVEL	$90,000 - $110,000 a year
5d6cd1367e8402b4	Surge Energy America	Production Engineer	Houston, TX 77064	BA	MID_LEVEL	NA
a9daefcbc876f56e	PSEG	Customer Operations Analyst	New Jersey	BA	MID_LEVEL	$62,700 - $100,100 a year
5f6ec6f56bc9f2c6	City of Greensboro, NC	Business Process Analyst	Greensboro, NC	BA	MID_LEVEL	$50,020 - $89,510 a year
ac366170be1dfe22	Aspen Technology	Senior Business Intelligence Analyst	Bedford, MA	BA	MID_LEVEL	NA
5802641017fcd073	Risk Strategies	Business Analyst - Project Management Office	Grapevine, TX	BA	MID_LEVEL	NA
10f4d24d328d93ba	INTEL	Business Operations Analyst - BMG NEX	Santa Clara, CA	BA	MID_LEVEL	$101,920 - $152,680 a year
1b3d8e8bf1128b2a	Island Creek Associates, LLC	PMA-299 Program Analyst-Journeyman (23-081)	Patuxent River, MD 20670	BA	MID_LEVEL	NA
f619ff84f92ca0f1	INTEL	Business Operations Analyst - BMG NEX	Phoenix, AZ	BA	MID_LEVEL	$101,920 - $152,680 a year
0ec4c4ca83a0a993	Umpqua Bank	IAM Operations Analyst - Hybrid [WA, OR, ID, CA, NV]	Remote	BA	MID_LEVEL	$48,204 - $88,374 a year
e7267769d5add621	University of Maryland Medical System	Remote Application System Analyst II – Epic Orders	Remote in Linthicum Heights, MD	BA	MID_LEVEL	NA
4d71d204f5fb3e4b	Red Bull North America	Sales Analyst	Santa Monica, CA 90403	BA	MID_LEVEL	NA
29545b9ab4e9c314	Hewlett-Packard CDS GmbH	Sales Processing Analyst	Houston, TX	BA	MID_LEVEL	NA
63eae3cb4d1baade	Hewlett-Packard CDS GmbH	Sales Processing Analyst	Houston, TX	BA	MID_LEVEL	NA
e09f7f81bcf85e97	Hewlett-Packard CDS GmbH	Sales Processing Analyst	Houston, TX	BA	MID_LEVEL	NA
802008dec0ea4ae7	Hewlett-Packard CDS GmbH	Sales Processing Analyst	Houston, TX	BA	MID_LEVEL	NA
cf95e9128cf50cbb	Hewlett-Packard CDS GmbH	Sales Processing Analyst	Houston, TX	BA	MID_LEVEL	NA
8cb69a1005747e82	Hewlett-Packard CDS GmbH	Sales Processing Analyst	Houston, TX	BA	MID_LEVEL	NA
841813acca5d53df	Hewlett-Packard CDS GmbH	Sales Processing Analyst	Houston, TX	BA	MID_LEVEL	NA
162b3779ffd5fc75	INTEL	Business Enablement and Solutions Enterprise Program Analyst	Hillsboro, OR	BA	MID_LEVEL	$70,680 - $106,220 a year
29f8e55f43ccd5de	INTEL	Business Operations Analyst - BMG NEX	Hillsboro, OR	BA	MID_LEVEL	$101,920 - $152,680 a year
8e01b2c779351400	Shutterfly	Sr. Performance Analyst, Supply Chain	Tempe, AZ 85283	BA	MID_LEVEL	NA
bb524990408e2ec0	Integrity Marketing Group	Business Data Analyst	Dallas, TX 75202 (Downtown area)	BA	MID_LEVEL	NA
